0,0.93364,0,0.94082,0.94082
0.206,0.87601,0,0.93992,0.93992
0.412,0.85079,0,0.94353,0.94353
0.618,1.0023,0,0.95505,0.95505
0.824,1.269,0.31536,0.96147,1.2768
1.03,1.1927,0.22005,0.96935,1.1894
1.236,1.1754,0.15523,0.97558,1.1308
1.442,1.1198,0.11125,0.98487,1.0961
1.648,1.1977,0.28895,0.98771,1.2767
1.854,1.4343,0.50496,0.9978,1.5028
2.06,1.462,0.35226,1.0201,1.3724
2.266,1.3176,0.24479,1.0261,1.2709
2.472,1.4598,0.45932,1.0304,1.4897
2.678,1.4065,0.31497,1.0313,1.3463
2.884,1.4885,0.53529,1.0292,1.5644
3.09,1.4169,0.36566,1.0313,1.3969
3.296,1.303,0.25293,1.0334,1.2863
3.502,1.4145,0.46907,1.0359,1.5049
3.708,1.3988,0.3236,1.0436,1.3672
3.914,1.2828,0.22594,1.0508,1.2768
4.12,1.2448,0.15957,1.0568,1.2164
4.326,1.422,0.36399,1.0655,1.4295
4.532,1.2885,0.25284,1.0709,1.3238
4.738,1.354,0.17883,1.0822,1.261
4.944,1.3049,0.1266,1.0806,1.2072
5.15,1.3653,0.32084,1.0762,1.3971
5.356,1.2677,0.22323,1.0784,1.3016
5.562,1.2677,0.15689,1.0778,1.2347
5.768,1.2739,0.11177,1.0781,1.1899
5.974,1.3699,0.29968,1.0701,1.3698
6.18,1.3456,0.2062,1.0582,1.2643
6.386,1.399,0.41245,1.0442,1.4566
6.592,1.3448,0.28043,1.0322,1.3126
6.798,1.1872,0.19178,1.0134,1.2052
7.004,1.1084,0.13386,1.0026,1.1365
7.21,1.0953,0.094337,0.98899,1.0833
7.416,1.0581,0.067337,0.97565,1.043
7.622,0.96716,0.048679,0.96283,1.0115
7.828,1.1314,0.19326,0.95566,1.1489
8.034,1.2056,0.38191,0.94603,1.3279
8.24,1.2176,0.26253,0.94614,1.2087
8.446,1.1874,0.1824,0.94439,1.1268
8.652,1.2824,0.36864,0.93817,1.3068
8.858,1.1322,0.25086,0.92803,1.1789
9.064,1.139,0.17404,0.92414,1.0982
9.27,1.2318,0.35523,0.91743,1.2727
9.476,1.2424,0.24255,0.91012,1.1527
9.682,1.271,0.42879,0.8984,1.3272
9.888,1.2391,0.29271,0.89716,1.1899
10.094,1.32,0.48186,0.88792,1.3698
10.3,1.2286,0.3261,0.88267,1.2088
10.506,1.1627,0.22463,0.88201,1.1066
10.712,1.2774,0.40449,0.87169,1.2762
10.918,1.2782,0.27324,0.86062,1.1339
11.124,1.3546,0.44683,0.83797,1.2848
11.33,1.3905,0.60814,0.80532,1.4135
11.536,1.1701,0.40113,0.7884,1.1895
11.742,1.2519,0.56691,0.77562,1.3425
11.948,1.1795,0.38026,0.77138,1.1516
12.154,1.0497,0.25737,0.76454,1.0219
12.36,0.9865,0.17611,0.75655,0.93266
12.566,0.88946,0.121,0.74224,0.86324
12.772,0.81839,0.083787,0.72465,0.80844
12.978,0.77161,0.058814,0.70814,0.76695
13.184,0.73147,0.04174,0.69093,0.73267
13.39,0.69667,0.029905,0.67233,0.70223
13.596,0.63754,0.021692,0.65465,0.67634
13.802,0.58949,0.016047,0.64296,0.659
14.008,0.54493,0.012062,0.63511,0.64717
14.214,0.55136,0.0092701,0.6354,0.64467
14.42,0.60716,0.0072846,0.64455,0.65183
14.626,0.67641,0.00578,0.65525,0.66103
14.832,0.80991,0.082009,0.66301,0.74502
15.038,0.74434,0.059148,0.66738,0.72653
15.244,0.73976,0.043184,0.67155,0.71473
15.45,0.68047,0.031795,0.67313,0.70493
15.656,0.81672,0.13305,0.67596,0.80901
15.862,0.76681,0.094337,0.68033,0.77467
16.068,0.7381,0.067771,0.68501,0.75278
16.274,0.68985,0.049433,0.69151,0.74095
16.48,0.69961,0.036595,0.69978,0.73638
16.686,0.70016,0.027664,0.7145,0.74216
16.892,0.81304,0.021145,0.72928,0.75042
17.098,0.86276,0.12245,0.74086,0.86331
17.304,0.86478,0.087829,0.74959,0.83742
17.51,0.99533,0.2275,0.76308,0.99058
17.716,0.95409,0.16008,0.77332,0.9334
17.922,0.89167,0.11297,0.77608,0.88905
18.128,1.0342,0.26223,0.78329,1.0455
18.334,0.97269,0.1835,0.79248,0.97598
18.54,0.96735,0.12987,0.80078,0.93065
18.746,1.1029,0.28646,0.80583,1.0923
18.952,1.0351,0.19877,0.81008,1.0089
19.158,1.0121,0.13966,0.81424,0.95389
19.364,0.96588,0.098543,0.81152,0.91006
19.57,1.0069,0.24375,0.80249,1.0462
19.776,0.95077,0.16871,0.80045,0.96916
19.982,0.8959,0.11858,0.80057,0.91915
20.188,0.85853,0.084873,0.80504,0.88991
20.394,0.93642,0.061377,0.80766,0.86903
20.6,0.98483,0.19439,0.8062,1.0006
20.806,0.94267,0.13611,0.80706,0.94317
21.012,1.1404,0.29295,0.80609,1.099
21.218,1.0482,0.20177,0.80494,1.0067
21.424,0.97638,0.13998,0.79947,0.93945
21.63,0.88687,0.098062,0.79168,0.88974
21.836,0.8309,0.069315,0.78104,0.85035
22.042,0.82409,0.049842,0.77407,0.82391
22.248,0.80456,0.036212,0.7657,0.80191
22.454,0.7333,0.026742,0.76081,0.78756
22.66,0.72318,0.020051,0.75901,0.77906
22.866,0.82021,0.01523,0.75911,0.77434
23.072,0.84102,0.11189,0.75535,0.86724
23.278,0.80587,0.079702,0.75598,0.83568
23.484,0.99866,0.21435,0.75894,0.97329
23.69,0.93642,0.14943,0.76059,0.91002
23.896,0.86148,0.10541,0.76153,0.86694
24.102,0.81138,0.075225,0.76168,0.8369
24.308,0.82575,0.054494,0.76359,0.81808
24.514,0.83715,0.03998,0.76573,0.80571
24.72,0.84304,0.029637,0.76666,0.79629
24.926,0.76646,0.022048,0.76155,0.78359
25.132,0.74232,0.016609,0.75792,0.77453
25.338,0.7948,0.012618,0.75322,0.76584
25.544,0.99533,0.30141,0.74981,1.0512
25.75,0.98723,0.20823,0.75356,0.96179
25.956,0.91357,0.14425,0.74988,0.89413
26.162,1.0344,0.29492,0.7523,1.0472
26.368,1.1859,0.46014,0.75165,1.2118
26.574,1.1434,0.31247,0.75262,1.0651
26.78,1.1968,0.47644,0.74894,1.2254
26.986,1.1718,0.32124,0.7455,1.0667
27.192,1.1412,0.48037,0.73643,1.2168
27.398,1.2977,0.64004,0.73491,1.3749
27.604,1.2073,0.43357,0.74212,1.1757
27.81,1.2463,0.59641,0.74072,1.3371
28.016,1.283,0.40383,0.74585,1.1497
28.222,1.2379,0.56452,0.73963,1.3042
28.428,1.1261,0.38284,0.7447,1.1275
28.634,1.0688,0.26363,0.75197,1.0156
28.84,0.96312,0.1825,0.75384,0.93635
29.046,0.85264,0.12668,0.74821,0.87488
29.252,0.85392,0.089486,0.7462,0.83569
29.458,0.81397,0.064073,0.74482,0.80889
29.664,0.76092,0.046351,0.74175,0.7881
29.87,0.74693,0.033764,0.7348,0.76857
30.076,0.76499,0.025147,0.73555,0.7607
30.282,0.92058,0.12874,0.73711,0.86586
30.488,1.055,0.26834,0.72379,0.99214
30.694,1.0602,0.42054,0.71285,1.1334
30.9,0.98688,0.28493,0.71134,0.99627
31.106,0.92758,0.19424,0.70533,0.89957
31.312,0.87566,0.13322,0.69481,0.82803
31.518,0.96809,0.2683,0.68573,0.95403
31.724,1.169,0.41211,0.67406,1.0862
31.93,1.118,0.53336,0.64141,1.1748
32.136,1.0169,0.35361,0.63301,0.98661
32.342,0.8959,0.23726,0.62445,0.86171
32.548,0.82021,0.15888,0.60718,0.76606
32.754,0.72152,0.10712,0.58696,0.69409
32.96,0.63552,0.073496,0.5701,0.64359
33.166,0.58821,0.050977,0.55272,0.60369
33.372,0.5602,0.035814,0.536,0.57181
33.578,0.51768,0.025493,0.52018,0.54567
33.784,0.37404,0.018455,0.50738,0.52583
33.99,0.47494,0.013765,0.50417,0.51793
34.196,0.47293,0.010374,0.5009,0.51128
34.402,0.4339,0.0079312,0.5,0.50793
34.608,0.42596,0.0061281,0.5,0.50613
34.814,0.44088,0.004772,0.5,0.50477
35.02,0.42007,0.0037416,0.5,0.50374
35.226,0.41473,0.0029513,0.5,0.50295
35.432,0.42007,0.00234,0.5,0.50234
35.638,0.40755,0.0018635,0.5,0.50186
35.844,0.42948,0.0014895,0.5,0.50149
36.05,0.43444,0.0011963,0.50084,0.50204
36.256,0.40387,0.00097382,0.50716,0.50813
36.462,0.56702,0.00079715,0.5153,0.51609
36.668,0.60255,0.055497,0.53023,0.58573
36.874,0.72686,0.15268,0.54259,0.69527
37.08,0.8506,0.27202,0.55087,0.82289
37.286,0.77971,0.18887,0.56013,0.749
37.492,0.69187,0.13133,0.56327,0.6946
37.698,0.66923,0.092789,0.56831,0.6611
37.904,0.61011,0.066285,0.57242,0.63871
38.11,0.63332,0.048358,0.58141,0.62976
38.316,0.61657,0.035561,0.58783,0.62339
38.522,0.5941,0.026478,0.59449,0.62097
38.728,0.68911,0.11566,0.60115,0.7168
38.934,0.73147,0.083242,0.61368,0.69692
39.14,0.68415,0.060064,0.62012,0.68018
39.346,0.64583,0.043974,0.62782,0.67179
39.552,0.75983,0.14757,0.63515,0.78272
39.758,0.97509,0.28498,0.64965,0.93463
39.964,1.1736,0.43739,0.66248,1.0999
40.17,1.1255,0.58019,0.66043,1.2406
40.376,1.0506,0.39675,0.6734,1.0701
40.582,0.95999,0.27419,0.6854,0.95959
40.788,0.92666,0.19162,0.69666,0.88827
40.994,0.84637,0.13442,0.7019,0.83632
41.2,0.82831,0.095826,0.70959,0.80542
41.406,0.79867,0.068357,0.70876,0.77711
41.612,0.97305,0.1906,0.70556,0.89616
41.818,0.99331,0.33454,0.69503,1.0296
42.024,0.94692,0.22757,0.69182,0.91939
42.23,0.99222,0.37422,0.68593,1.0602
42.436,1.0021,0.25675,0.6914,0.94815
42.642,0.9191,0.17633,0.68893,0.86526
42.848,0.8506,0.12103,0.67746,0.79849
43.054,0.75909,0.084027,0.66535,0.74937
43.26,0.74287,0.05905,0.65307,0.71211
43.466,0.65947,0.041911,0.63932,0.68123
43.672,0.64712,0.030028,0.62405,0.65408
43.878,0.62778,0.02183,0.61084,0.63267
44.084,0.57771,0.016102,0.59985,0.61595
44.29,0.58654,0.012069,0.59235,0.60442
44.496,0.55357,0.0091179,0.58398,0.5931
44.702,0.55965,0.0070103,0.58082,0.58783
44.908,0.53663,0.0054423,0.57879,0.58424
45.114,0.54326,0.0042758,0.57973,0.58401
45.32,0.65873,0.070045,0.58278,0.65283
45.526,0.79553,0.17805,0.58934,0.76739
45.732,0.8668,0.30667,0.59368,0.90035
45.938,0.8134,0.20849,0.59193,0.80042
46.144,0.7403,0.14412,0.59262,0.73674
46.35,0.69446,0.10098,0.59387,0.69485
46.556,0.66222,0.071481,0.59358,0.66507
46.762,0.75375,0.18065,0.59733,0.77798
46.968,0.73275,0.12666,0.60347,0.73013
47.174,0.68047,0.089655,0.60774,0.69739
47.38,0.81855,0.2064,0.61203,0.81843
47.586,0.8204,0.14374,0.61642,0.76016
47.792,0.77824,0.10095,0.61819,0.71914
47.998,0.70771,0.0711,0.61393,0.68503
48.204,0.75945,0.18105,0.61097,0.79202
48.41,0.87031,0.31063,0.6088,0.91943
48.616,0.82059,0.21273,0.61121,0.82394
48.822,0.75983,0.14738,0.61307,0.76045
49.028,0.7241,0.10349,0.61539,0.71888
49.234,0.71636,0.073445,0.61646,0.6899
49.44,0.72667,0.05276,0.61718,0.66994
49.646,0.67823,0.03807,0.61293,0.651
49.852,0.61638,0.027585,0.60383,0.63141
50.058,0.60882,0.020342,0.59833,0.61868
50.264,0.59208,0.015168,0.59289,0.60806
50.47,0.5464,0.011413,0.58674,0.59815
50.676,0.53241,0.0087557,0.58647,0.59523
50.882,0.62688,0.0068206,0.59017,0.59699
51.088,0.61747,0.0053121,0.58926,0.59458
51.294,0.82354,0.21983,0.59128,0.8111
51.5,0.76774,0.15101,0.58935,0.74036
51.706,0.70807,0.10482,0.58608,0.6909
51.912,0.64436,0.073477,0.5812,0.65468
52.118,0.63959,0.052048,0.57505,0.62709
52.324,0.64474,0.037181,0.56661,0.60379
52.53,0.59208,0.026871,0.55792,0.58479
52.736,0.57844,0.019563,0.54692,0.56649
52.942,0.55267,0.014434,0.53727,0.55171
53.148,0.51749,0.010783,0.5288,0.53958
53.354,0.52191,0.0081131,0.5192,0.52732
53.56,0.50404,0.0061914,0.51257,0.51876
53.766,0.47882,0.0047492,0.5047,0.50944
53.972,0.48525,0.0037061,0.50212,0.50582
54.178,0.48544,0.0029119,0.5,0.50291
54.384,0.46428,0.0023093,0.5,0.50231
54.59,0.46335,0.0018395,0.5,0.50184
54.796,0.46243,0.0014706,0.5,0.50147
55.002,0.44181,0.0011793,0.5,0.50118
55.208,0.44456,0.00094831,0.5,0.50095
55.414,0.4291,0.00076407,0.5,0.50076
55.62,0.42542,0.00061679,0.5,0.50062
55.826,0.39228,0.00049859,0.5,0.5005
56.032,0.40131,0.00040352,0.5,0.5004
56.238,0.35969,0.00032693,0.5,0.50033
56.444,0.37183,0.00026512,0.5,0.50027
56.65,0.37976,0.00021511,0.5,0.50022
56.856,0.39116,0.0001747,0.5,0.50017
57.062,0.36097,0.00014186,0.5,0.50014
57.268,0.38325,0.00011528,0.5,0.50012
57.474,0.39542,9.3758e-05,0.5,0.50009
57.68,0.38306,7.6175e-05,0.5,0.50008
57.886,0.36722,6.1929e-05,0.5,0.50006
58.092,0.34624,5.0426e-05,0.5,0.50005
58.298,0.37883,4.0948e-05,0.5,0.50004
58.504,0.37864,3.3319e-05,0.5,0.50003
58.71,0.36024,2.718e-05,0.5,0.50003
58.916,0.3895,2.2054e-05,0.5,0.50002
59.122,0.42026,1.7941e-05,0.5,0.50002
59.328,0.4534,1.4603e-05,0.5,0.50001
59.534,0.42855,1.1861e-05,0.5,0.50001
59.74,0.46703,9.7156e-06,0.50191,0.50192
59.946,0.5812,7.987e-06,0.50711,0.50712
60.152,0.56058,6.4373e-06,0.50757,0.50758
60.358,0.51252,5.2452e-06,0.50596,0.50597
60.564,0.50221,4.2319e-06,0.50375,0.50376
60.77,0.47955,3.5167e-06,0.50094,0.50095
60.976,0.44107,2.8014e-06,0.5,0.5
61.182,0.40534,2.265e-06,0.5,0.5
61.388,0.44898,1.8477e-06,0.5,0.5
61.594,0.42965,1.4901e-06,0.50191,0.50192
61.8,0.58101,0.05125,0.51245,0.5637
62.006,0.61289,0.14327,0.52091,0.66418
62.212,0.63258,0.10174,0.53129,0.63303
62.418,0.62483,0.073028,0.54078,0.61381
62.624,0.5917,0.053142,0.55101,0.60416
62.83,0.58248,0.039029,0.55953,0.59856
63.036,0.71912,0.13158,0.56739,0.69897
63.242,0.71028,0.093684,0.57677,0.67045
63.448,0.66462,0.06678,0.57958,0.64636
63.654,0.66168,0.048339,0.58396,0.6323
63.86,0.6394,0.035347,0.58699,0.62234
64.066,0.61821,0.026055,0.58757,0.61363
64.272,0.5779,0.019437,0.58833,0.60777
64.478,0.55504,0.014725,0.59169,0.60642
64.684,0.55376,0.011248,0.59387,0.60512
64.89,0.54825,0.0087337,0.60024,0.60898
65.096,0.53663,0.0069442,0.61603,0.62298
65.302,0.71508,0.082256,0.63568,0.71794
65.508,0.90511,0.20557,0.65442,0.86
65.714,0.85117,0.14562,0.66882,0.81444
65.92,0.78228,0.10393,0.67999,0.78391
66.126,0.79278,0.0751,0.69117,0.76627
66.332,0.76793,0.054609,0.69804,0.75264
66.538,0.7171,0.040258,0.70586,0.74611
66.744,0.70384,0.030055,0.71413,0.74419
66.95,0.83459,0.13656,0.72529,0.86185
67.156,0.86423,0.098202,0.73917,0.83737
67.362,0.81378,0.071078,0.74867,0.81975
67.568,0.77769,0.052342,0.76183,0.81417
67.774,0.94397,0.17907,0.77737,0.95644
67.98,0.96219,0.12825,0.79476,0.92301
68.186,0.91193,0.092347,0.80653,0.89887
68.392,1.0213,0.24162,0.82018,1.0618
68.598,1.0929,0.17113,0.83628,1.0074
68.804,1.1975,0.34196,0.84118,1.1831
69.01,1.1362,0.23786,0.85145,1.0893
69.216,1.0445,0.16632,0.85556,1.0219
69.422,1.0392,0.11796,0.86096,0.97892
69.628,0.94139,0.084222,0.86117,0.9454
69.834,1.0648,0.23422,0.86107,1.0953
70.04,1.0631,0.16371,0.86407,1.0278
70.246,0.98281,0.1158,0.86642,0.98222
70.452,0.90457,0.082823,0.86736,0.95018
70.658,1.0388,0.060306,0.87288,0.93319
70.864,1.0798,0.2019,0.87432,1.0762
71.07,1.0602,0.14187,0.87707,1.0189
71.276,0.99699,0.10045,0.87531,0.97576
71.482,0.94856,0.072082,0.87414,0.94622
71.688,0.91965,0.052326,0.87216,0.92448
71.894,0.83753,0.038339,0.86767,0.90601
72.1,0.96626,0.028606,0.86885,0.89745
72.306,0.94267,0.021512,0.86724,0.88875
72.512,0.82409,0.01631,0.86386,0.88017
72.718,1.029,0.12536,0.8602,0.98556
72.924,1.0723,0.28692,0.85652,1.1434
73.13,1.0613,0.19845,0.85658,1.055
73.336,1.2375,0.37545,0.85737,1.2328
73.542,1.118,0.25811,0.85984,1.118
73.748,1.0773,0.17948,0.86128,1.0408
73.954,0.93217,0.12541,0.85599,0.98139
74.16,0.90953,0.08929,0.85595,0.94524
74.366,0.98189,0.064551,0.85812,0.92267
74.572,0.94359,0.04709,0.85738,0.90447
74.778,0.92538,0.034704,0.85506,0.88976
74.984,1.0156,0.1572,0.84628,1.0035
75.19,0.99091,0.11047,0.84247,0.95294
75.396,0.8843,0.077974,0.8317,0.90968
75.602,1.0574,0.21962,0.82439,1.044
75.808,1.1229,0.38809,0.81331,1.2014
76.014,1.1025,0.26619,0.81606,1.0822
76.22,1.2051,0.44261,0.81571,1.2583
76.426,1.1351,0.30365,0.82202,1.1257
76.632,1.0946,0.21051,0.82667,1.0372
76.838,1.0034,0.14624,0.82263,0.96888
77.044,0.93604,0.10269,0.817,0.91969
77.25,0.86311,0.073093,0.81207,0.88516
77.456,0.87214,0.052672,0.807,0.85967
77.662,1.0603,0.18017,0.80014,0.98031
77.868,1.0723,0.34082,0.79183,1.1326
78.074,1.0434,0.23309,0.78952,1.0226
78.28,1.1251,0.39853,0.78294,1.1815
78.486,1.09,0.27347,0.78755,1.061
78.692,0.99405,0.1874,0.78128,0.96868
78.898,0.91929,0.13045,0.7774,0.90785
79.104,1.0115,0.27779,0.76654,1.0443
79.31,0.99331,0.191,0.76406,0.95506
79.516,0.91357,0.13194,0.75556,0.8875
79.722,0.82575,0.091294,0.73893,0.83023
79.928,0.97583,0.22138,0.72223,0.94361
80.134,0.91542,0.15048,0.7077,0.85817
80.34,0.82649,0.10259,0.68678,0.78937
80.546,0.77658,0.070947,0.66748,0.73843
80.752,0.69463,0.049262,0.64316,0.69242
80.958,0.65486,0.034118,0.6105,0.64462
81.164,0.64436,0.02439,0.59099,0.61538
81.37,0.5731,0.017522,0.56832,0.58584
81.576,0.52283,0.012808,0.55008,0.56289
81.782,0.51583,0.0094813,0.5338,0.54328
81.988,0.47661,0.0071118,0.52009,0.52721
82.194,0.46502,0.0054211,0.51076,0.51618
82.4,0.46243,0.0041571,0.50095,0.50511
82.606,0.44069,0.0032648,0.5,0.50326
82.812,0.42689,0.002583,0.5,0.50258
83.018,0.42817,0.0020534,0.5,0.50205
83.224,0.41197,0.0016388,0.5,0.50164
83.43,0.40922,0.0013123,0.5,0.50131
83.636,0.38582,0.0010539,0.5,0.50105
83.842,0.38933,0.00084835,0.5,0.50085
84.048,0.39356,0.0006842,0.5,0.50068
84.254,0.37644,0.00055277,0.5,0.50055
84.46,0.39836,0.00044715,0.50001,0.50045
84.666,0.57163,0.052146,0.50758,0.55973
84.872,0.56039,0.037774,0.5096,0.54737
85.078,0.5221,0.027535,0.50849,0.53602
85.284,0.47551,0.020353,0.50833,0.52869
85.49,0.54438,0.015315,0.51144,0.52676
85.696,0.50442,0.01166,0.51504,0.5267
85.902,0.50442,0.0090027,0.52078,0.52978
86.108,0.62557,0.075761,0.53183,0.6076
86.314,0.62483,0.054655,0.53827,0.59293
86.52,0.68009,0.15055,0.54322,0.69377
86.726,0.66719,0.10524,0.54553,0.65077
86.932,0.60828,0.074623,0.54871,0.62333
87.138,0.59797,0.053669,0.55271,0.60637
87.344,0.69501,0.15124,0.55797,0.70921
87.55,0.70605,0.10632,0.56309,0.66941
87.756,0.66075,0.075448,0.56637,0.64182
87.962,0.84839,0.18172,0.56956,0.75127
88.168,0.81874,0.30318,0.56679,0.86997
88.374,0.80328,0.20774,0.5702,0.77794
88.58,0.73275,0.14398,0.57304,0.71703
