0,0.89513,0.11067,0.79388,0.90455
60.976,0.91929,0.21497,0.73922,0.9542
61.182,0.91129,0.14954,0.73996,0.8895
61.388,0.87314,0.10526,0.74006,0.84533
61.594,0.8002,0.074696,0.73674,0.81143
61.8,0.77221,0.053686,0.73351,0.7872
62.006,0.71218,0.03937,0.73596,0.77533
62.212,0.81175,0.029451,0.74427,0.77372
62.418,0.87391,0.13695,0.74419,0.88114
62.624,0.83791,0.097009,0.7465,0.84351
62.83,0.8476,0.069603,0.7489,0.8185
63.036,0.83205,0.050448,0.74945,0.79989
63.242,0.81836,0.036908,0.74778,0.78469
63.448,0.76173,0.027224,0.74336,0.77059
63.654,0.73805,0.020263,0.73728,0.75754
63.86,0.73805,0.015267,0.73251,0.74777
64.066,0.75373,0.01167,0.73118,0.74285
64.272,0.69281,0.0089935,0.72945,0.73844
64.478,0.7885,0.0070069,0.72996,0.73697
64.684,0.83189,0.09129,0.72723,0.81852
64.89,0.82759,0.064908,0.72204,0.78694
65.096,0.74573,0.04646,0.71267,0.75913
65.302,0.72711,0.033851,0.70729,0.74114
65.508,0.72112,0.024972,0.70238,0.72735
65.714,0.72465,0.01874,0.70162,0.72036
65.92,0.7605,0.014173,0.699,0.71317
66.126,0.71328,0.010743,0.69123,0.70197
66.332,0.68942,0.0081934,0.68189,0.69008
66.538,0.68388,0.0063082,0.67379,0.6801
66.744,0.62249,0.0048751,0.66379,0.66867
66.95,0.58509,0.0038104,0.65748,0.66129
67.156,0.62003,0.0030208,0.65717,0.66019
67.362,0.65141,0.0024205,0.66104,0.66346
67.568,0.75188,0.073542,0.66486,0.7384
67.774,0.69065,0.053069,0.66679,0.71986
67.98,0.70603,0.03891,0.67103,0.70994
68.186,0.71189,0.028877,0.67533,0.70421
68.392,0.68864,0.021662,0.67903,0.70069
68.598,0.67957,0.01647,0.68445,0.70092
68.804,0.74527,0.012736,0.69465,0.70738
69.01,0.74835,0.009857,0.69906,0.70892
69.216,0.73866,0.0076994,0.70414,0.71184
69.422,0.78481,0.090385,0.70269,0.79308
69.628,0.81744,0.064984,0.70612,0.7711
69.834,0.72681,0.046773,0.70146,0.74824
70.04,0.75512,0.034396,0.70327,0.73767
70.246,0.81867,0.14073,0.7052,0.84593
70.452,0.83406,0.099173,0.70576,0.80494
70.658,0.80744,0.070459,0.70312,0.77358
70.864,0.70049,0.050761,0.7014,0.75216
71.07,0.7228,0.037203,0.70302,0.74023
71.276,0.84345,0.1456,0.70674,0.85233
71.482,0.83483,0.1021,0.70467,0.80677
71.688,0.79513,0.072507,0.7025,0.77501
71.894,0.71312,0.052294,0.70234,0.75464
72.1,0.71419,0.038343,0.70503,0.74338
72.306,0.7262,0.028407,0.70658,0.73498
72.512,0.69972,0.021285,0.70797,0.72925
72.718,0.76512,0.016229,0.71413,0.73036
72.924,0.83898,0.11014,0.718,0.82814
73.13,0.8236,0.078895,0.72352,0.80241
73.336,0.75835,0.056778,0.72327,0.78005
73.542,0.76266,0.041492,0.72509,0.76658
73.748,0.77173,0.030738,0.72805,0.75878
73.954,0.77451,0.023004,0.72997,0.75297
74.16,0.75528,0.017385,0.73105,0.74844
74.366,0.82082,0.11366,0.73117,0.84483
74.572,0.79974,0.080999,0.73338,0.81438
74.778,0.78082,0.058478,0.73582,0.7943
74.984,0.76729,0.04278,0.73882,0.7816
75.19,0.76651,0.031609,0.74021,0.77182
75.396,0.86653,0.1405,0.74211,0.88261
75.602,0.93654,0.099696,0.74646,0.84616
75.808,0.8599,0.071037,0.74443,0.81547
76.014,0.93823,0.19823,0.73767,0.93591
76.22,0.94331,0.13661,0.72954,0.86615
76.426,0.71111,0.095066,0.71937,0.81443
76.632,0.72773,0.067857,0.71839,0.78625
76.838,0.71512,0.049276,0.72073,0.77001
77.044,0.79236,0.036276,0.72404,0.76032
77.25,0.74605,0.027008,0.72691,0.75392
77.456,0.7862,0.020332,0.72962,0.74995
77.662,0.87836,0.11952,0.73237,0.85189
77.868,0.82312,0.084653,0.73139,0.81604
78.074,0.80512,0.060916,0.73272,0.79363
78.28,0.75589,0.04432,0.73294,0.77726
78.486,0.85559,0.15899,0.72985,0.88884
78.692,0.85821,0.11177,0.73093,0.8427
78.898,0.94839,0.25259,0.73429,0.98688
79.104,0.96008,0.17572,0.73925,0.91497
79.31,0.87483,0.12318,0.74052,0.8637
79.516,0.84283,0.087402,0.74137,0.82877
79.722,0.84976,0.062769,0.74174,0.80451
79.928,0.8553,0.045572,0.74091,0.78648
80.134,0.80405,0.033236,0.73438,0.76761
80.34,0.77497,0.024542,0.72843,0.75297
80.546,0.7499,0.018252,0.71965,0.7379
80.752,0.69281,0.013711,0.71085,0.72456
80.958,0.74527,0.010396,0.70201,0.7124
81.164,0.67973,0.0079395,0.69239,0.70033
81.37,0.63771,0.0061114,0.68312,0.68923
81.576,0.61602,0.0047767,0.67984,0.68462
81.782,0.64418,0.0037755,0.68026,0.68404
81.988,0.64172,0.00301,0.6832,0.68621
82.194,0.69188,0.0024298,0.69183,0.69425
82.4,0.68249,0.0019618,0.69821,0.70018
82.606,0.81314,0.076636,0.70783,0.78446
82.812,0.78898,0.05552,0.71212,0.76764
83.018,0.89807,0.17478,0.71636,0.89115
83.224,0.87959,0.12302,0.72117,0.84419
83.43,0.81929,0.086657,0.71741,0.80406
83.636,0.75651,0.062047,0.71626,0.7783
83.842,0.77344,0.045082,0.71663,0.76171
84.048,0.78928,0.033108,0.7159,0.74901
84.254,0.74758,0.024502,0.71224,0.73675
84.46,0.73035,0.018298,0.70718,0.72548
84.666,0.73757,0.013762,0.6998,0.71357
84.872,0.74311,0.010452,0.69275,0.70321
85.078,0.7128,0.0079585,0.6816,0.68955
85.284,0.68356,0.0060989,0.66984,0.67594
85.49,0.63019,0.004705,0.65824,0.66295
85.696,0.61925,0.0036445,0.64573,0.64938
85.902,0.62525,0.0028517,0.6367,0.63955
86.108,0.63033,0.0022541,0.63152,0.63378
86.314,0.62709,0.0017836,0.62473,0.62652
86.52,0.5317,0.001411,0.61607,0.61748
86.726,0.57294,0.0011347,0.61595,0.61708
86.932,0.55248,0.00091887,0.61887,0.61979
87.138,0.67511,0.065546,0.62734,0.69288
87.344,0.70419,0.047784,0.63425,0.68203
87.55,0.7705,0.15414,0.64184,0.79598
87.756,0.78821,0.10911,0.64944,0.75855
87.962,0.7385,0.078008,0.65537,0.73338
88.168,0.74265,0.056343,0.65968,0.71603
88.374,0.70464,0.041153,0.66315,0.7043
88.58,0.69573,0.030386,0.6657,0.69608
88.786,0.66449,0.022747,0.66963,0.69237
88.992,0.70696,0.017312,0.67724,0.69455
89.198,0.68372,0.013218,0.68007,0.69329
89.404,0.81205,0.10041,0.68373,0.78414
89.61,0.76927,0.071938,0.68798,0.75992
89.816,0.77804,0.051833,0.68749,0.73933
90.022,0.71574,0.037903,0.68862,0.72652
90.228,0.74851,0.027918,0.68642,0.71434
90.434,0.70127,0.020816,0.6847,0.70552
90.64,0.6965,0.015691,0.68308,0.69877
90.846,0.66018,0.011926,0.68026,0.69219
91.052,0.67679,0.0091764,0.67961,0.68879
91.258,0.6785,0.0071205,0.67915,0.68627
91.464,0.70603,0.0055659,0.67876,0.68432
91.67,0.65542,0.0043661,0.67647,0.68084
91.876,0.64509,0.0034493,0.67533,0.67878
92.082,0.66203,0.0027469,0.67642,0.67916
92.288,0.7502,0.076123,0.68155,0.75768
92.494,0.74666,0.055235,0.68756,0.74279
92.7,0.71373,0.040548,0.69304,0.73358
92.906,0.73666,0.030091,0.69767,0.72776
93.112,0.75927,0.022577,0.70185,0.72443
93.318,0.7282,0.017102,0.70504,0.72215
93.524,0.70726,0.012991,0.70308,0.71607
93.73,0.82435,0.10217,0.70503,0.8072
93.936,0.8099,0.072615,0.70348,0.77609
94.142,0.75651,0.052351,0.70304,0.75539
94.348,0.75343,0.038174,0.70186,0.74003
94.554,0.7385,0.028108,0.69906,0.72717
94.76,0.70542,0.020842,0.69318,0.71402
94.966,0.67141,0.015618,0.68716,0.70277
95.172,0.70218,0.011896,0.68553,0.69743
95.378,0.68696,0.0091368,0.68344,0.69257
95.584,0.67789,0.007066,0.68047,0.68754
95.79,0.68035,0.0054997,0.67701,0.6825
95.996,0.67834,0.0043016,0.67263,0.67693
96.202,0.63926,0.0033771,0.66712,0.6705
96.408,0.6705,0.0026876,0.66766,0.67035
96.614,0.67542,0.002147,0.66807,0.67022
96.82,0.67433,0.0017211,0.6686,0.67033
97.026,0.63725,0.0013818,0.66823,0.66961
97.232,0.7468,0.07105,0.6692,0.74025
97.438,0.77513,0.051182,0.66895,0.72013
97.644,0.72882,0.037056,0.66378,0.70083
97.85,0.66542,0.027011,0.65514,0.68215
98.056,0.67679,0.019864,0.6449,0.66476
98.262,0.6388,0.0148,0.63621,0.65101
98.468,0.60294,0.011146,0.62809,0.63923
98.674,0.61987,0.0084967,0.62191,0.63041
98.88,0.59895,0.006571,0.61962,0.6262
99.086,0.58509,0.0051266,0.61828,0.6234
99.292,0.67741,0.0758,0.61917,0.69497
99.498,0.69496,0.054377,0.61967,0.67405
99.704,0.68064,0.039398,0.61856,0.65795
99.91,0.63049,0.028808,0.61552,0.64433
100.12,0.61925,0.021333,0.61305,0.63439
100.32,0.58694,0.016002,0.61165,0.62765
100.53,0.61864,0.012168,0.61217,0.62434
100.73,0.64079,0.0093452,0.61302,0.62236
100.94,0.58894,0.0072453,0.61435,0.6216
101.15,0.65295,0.0056825,0.61808,0.62376
101.35,0.6631,0.0044765,0.6204,0.62488
101.56,0.72727,0.074387,0.62094,0.69533
101.76,0.78128,0.18785,0.62282,0.81067
101.97,0.74573,0.13009,0.62144,0.75153
102.18,0.70603,0.091642,0.62279,0.71443
102.38,0.68557,0.065175,0.62214,0.68732
102.59,0.67388,0.047266,0.6258,0.67306
102.79,0.69281,0.034496,0.62563,0.66013
103,0.58094,0.025409,0.62369,0.6491
103.21,0.65004,0.019042,0.62536,0.6444
103.41,0.64295,0.014475,0.62914,0.64362
103.62,0.73866,0.097442,0.63296,0.7304
103.82,0.7205,0.069891,0.63875,0.70864
104.03,0.71218,0.050728,0.64408,0.69481
104.24,0.65202,0.03699,0.64437,0.68136
104.44,0.77405,0.13817,0.64841,0.78658
104.65,0.77266,0.097524,0.65151,0.74904
104.85,0.71957,0.069801,0.6554,0.7252
105.06,0.69635,0.050447,0.65738,0.70783
105.27,0.81068,0.16025,0.66164,0.8219
105.47,0.80974,0.11321,0.66838,0.78159
105.68,0.75728,0.08057,0.67158,0.75215
105.88,0.70988,0.058032,0.67432,0.73236
106.09,0.72634,0.042481,0.67956,0.72204
106.3,0.81266,0.15126,0.68448,0.83574
106.5,0.8896,0.10768,0.69452,0.8022
106.71,0.80605,0.076729,0.6965,0.77323
106.91,0.78066,0.055142,0.69556,0.7507
107.12,0.68311,0.039968,0.69189,0.73186
107.33,0.80313,0.14783,0.69195,0.83978
107.53,0.79773,0.10391,0.69238,0.79629
107.74,0.79404,0.074262,0.69558,0.76984
107.94,0.75004,0.053617,0.69704,0.75065
108.15,0.83914,0.16954,0.69924,0.86879
108.36,0.87175,0.11953,0.70493,0.82446
108.56,0.8042,0.084156,0.70075,0.78491
108.77,0.88438,0.21206,0.70222,0.91428
108.97,0.87884,0.14771,0.70474,0.85245
109.18,0.80081,0.10284,0.69806,0.8009
109.39,0.7842,0.073038,0.6964,0.76944
109.59,0.75728,0.05236,0.69246,0.74482
109.8,0.75359,0.037907,0.68676,0.72467
110,0.70897,0.027785,0.6813,0.70908
110.21,0.67757,0.020513,0.673,0.69351
110.42,0.6811,0.015293,0.66407,0.67936
110.62,0.77943,0.10084,0.65484,0.75568
110.83,0.84206,0.22442,0.64986,0.87429
111.03,0.76389,0.15359,0.64373,0.79732
111.24,0.74112,0.10666,0.63892,0.74558
111.45,0.7105,0.074774,0.63203,0.70681
111.65,0.67126,0.053476,0.6298,0.68328
111.86,0.65234,0.038722,0.62749,0.66622
112.06,0.68495,0.028341,0.62426,0.6526
112.27,0.6605,0.020909,0.61872,0.63963
112.48,0.64188,0.015647,0.61519,0.63084
112.68,0.59801,0.011781,0.60905,0.62083
112.89,0.58201,0.0089514,0.60282,0.61177
113.09,0.5834,0.0069174,0.60168,0.60859
113.3,0.62388,0.0053959,0.60162,0.60701
113.51,0.57556,0.0042241,0.59971,0.60393
113.71,0.55417,0.0033351,0.59945,0.60279
113.92,0.55818,0.0026632,0.60304,0.6057
114.12,0.66834,0.068727,0.61015,0.67888
114.33,0.67665,0.050201,0.61983,0.67003
114.54,0.69265,0.0372,0.63086,0.66806
114.74,0.6965,0.027802,0.63975,0.66755
114.95,0.71034,0.020812,0.64231,0.66312
115.15,0.76081,0.1105,0.64441,0.75491
115.36,0.77636,0.078342,0.64533,0.72367
115.57,0.7442,0.055906,0.64226,0.69817
115.77,0.65127,0.040264,0.63708,0.67735
115.98,0.68664,0.029503,0.6351,0.66461
116.18,0.87667,0.31175,0.63177,0.94353
116.39,0.85776,0.21408,0.63532,0.8494
116.6,0.82435,0.14854,0.6375,0.78604
116.8,0.73297,0.10389,0.63673,0.74063
117.01,0.70172,0.073412,0.63437,0.70778
117.21,0.68418,0.052655,0.63344,0.6861
117.42,0.63741,0.038197,0.63176,0.66996
117.63,0.62388,0.028052,0.63016,0.65821
117.83,0.63664,0.020937,0.63139,0.65233
118.04,0.63265,0.015851,0.63464,0.65049
118.24,0.65357,0.012148,0.63915,0.6513
118.45,0.65619,0.0093279,0.63894,0.64826
118.66,0.64833,0.0072399,0.64019,0.64743
118.86,0.67802,0.0056634,0.64162,0.64729
119.07,0.67403,0.0044494,0.64162,0.64607
119.27,0.72449,0.076243,0.64015,0.7164
119.48,0.72419,0.054699,0.64007,0.69477
119.69,0.68465,0.0396,0.63776,0.67736
119.89,0.68295,0.029098,0.63715,0.66625
120.1,0.66296,0.021593,0.63532,0.65691
120.3,0.60833,0.016183,0.63273,0.64891
120.51,0.65956,0.012281,0.63155,0.64383
120.72,0.66187,0.0093791,0.62839,0.63777
120.92,0.63326,0.0072051,0.62358,0.63079
121.13,0.62834,0.0055665,0.61765,0.62322
121.33,0.61649,0.0043383,0.61303,0.61737
121.54,0.54539,0.0033976,0.60787,0.61127
